G201	G66	0
G201	G743	0
G201	G407	0
G201	G740	0
G201	G741	0
G201	G481	0
G201	G79	0
G201	G187	0
G201	G712	0
G201	G708	0
G201	G709	0
G201	G711	0
G201	G143	0
G201	G486	0
G201	G157	0
G201	G981	0
G201	G975	0
G201	G983	0
G201	G982	0
G201	G984	0
G201	G980	0
G201	G385	0
G201	G619	0
G201	G386	0
G201	G389	0
G201	G382	0
G201	G381	0
G201	G383	0
G201	G628	0
G201	G388	0
G201	G387	0
G201	G390	0
G201	G384	0
G201	G537	0
G201	G494	0
G201	G535	0
G201	G536	0
G201	G851	0
G201	G184	0
G201	G808	0
G201	G525	0
G201	G147	0
G201	G146	0
G201	G185	0
G201	G972	0
G201	G1052	0
G201	G974	0
G201	G1013	0
G201	G1016	0
G201	G971	0
G201	G715	0
G201	G1229	0
G201	G1061	0
G201	G989	0
G201	G1018	0
G201	G990	0
G201	G987	0
G201	G988	0
G201	G1021	0
G201	G1055	0
G201	G973	0
G201	G1015	0
G201	G1051	0
G201	G1054	0
G201	G1493	0
G201	G1012	0
G201	G1065	0
G201	G977	0
G201	G714	0
G201	G1053	0
G201	G1232	0
G201	G1064	0
G201	G991	0
G201	G1046	0
G201	G992	0
G201	G1049	0
G201	G1014	0
G201	G1231	0
G201	G1050	0
G201	G976	0
G201	G1228	0
G201	G1047	0
G201	G1017	0
G201	G1230	0
G201	G590	0
G201	G850	0
G201	G196	0
G201	G209	0
G201	G1099	0
G201	G195	0
G201	G1112	0
G201	G847	0
G201	G103	0
G201	G100	0
G201	G589	0
G201	G1109	0
G201	G101	0
G201	G211	0
G201	G181	0
G201	G210	0
G201	G848	0
G201	G1110	0
G201	G102	0
G201	G591	0
G201	G526	0
G201	G1108	0
G201	G208	0
G201	G1213	0
G201	G104	0
G201	G99	0
G201	G212	0
G201	G1111	0
G201	G849	0
G201	G994	0
G201	G997	0
G201	G1024	0
G201	G1194	0
G201	G995	0
G201	G996	0
G201	G97	0
G201	G91	0
G201	G86	0
G201	G98	0
G201	G1037	0
G201	G1038	0
G201	G1043	0
G201	G1042	0
G201	G1041	0
G201	G979	0
G201	G113	0
G201	G311	0
G201	G310	0
G201	G309	0
G201	G304	0
G201	G308	0
G201	G303	0
G201	G1214	0
G201	G1218	0
G201	G1216	0
G201	G1219	0
G201	G1215	0
G201	G1217	0
G201	G179	0
G201	G189	0
G201	G686	0
G201	G177	0
G201	G396	0
G201	G395	0
G201	G597	0
G201	G599	0
G201	G397	0
G201	G1532	0
G201	G598	0
G201	G620	0
G201	G1224	0
G201	G1197	0
G201	G274	0
G201	G773	0
G201	G1206	0
G201	G809	0
G201	G735	0
G201	G734	0
G201	G1201	0
G201	G1212	0
G201	G1211	0
G201	G1204	0
G201	G1203	0
G201	G434	0
G201	G1209	0
G201	G1207	0
G201	G1509	0
G201	G674	0
G201	G1154	0
G201	G1155	0
G201	G1196	0
G201	G273	0
G201	G736	0
G201	G726	0
G201	G305	0
G201	G312	0
G201	G306	0
G201	G307	0
G201	G1199	0
G201	G1477	0
G201	G1200	0
G201	G1202	0
G201	G648	0
G201	G1195	0
G201	G1208	0
G201	G272	0
G201	G270	0
G201	G271	0
G201	G1205	0
G201	G1210	0
G201	G1145	0
G201	G1198	0
G201	G192	0
G201	G115	0
G201	G190	0
G201	G298	0
G201	G193	0
G201	G191	0
G201	G301	0
G201	G300	0
G201	G299	0
G201	G302	0
G201	G178	0
G201	G176	0
G201	G737	0
G201	G1144	0
G201	G738	0
G201	G731	0
G201	G727	0
G201	G733	0
G201	G140	0
G201	G560	0
G201	G1221	0
G201	G1172	0
G201	G630	0
G201	G1220	0
G201	G1171	0
G201	G578	0
G201	G85	0
G201	G1162	0
G201	G1165	0
G201	G1167	0
G201	G455	0
G201	G452	0
G201	G460	0
G201	G454	0
G201	G427	0
G201	G884	0
G201	G410	0
G201	G457	0
G201	G426	0
G201	G1551	0
G201	G411	0
G201	G409	0
G201	G408	0
G201	G640	0
G201	G581	0
G201	G453	0
G201	G1438	0
G201	G449	0
G201	G458	0
G201	G451	0
G201	G456	0
G201	G450	0
G201	G459	0
G201	G579	0
G201	G577	0
G201	G572	0
G201	G573	0
G201	G574	0
G201	G576	0
G201	G575	0
G201	G580	0
G201	G139	0
G201	G561	0
G201	G1223	0
G201	G1168	0
G201	G10	0
G201	G9	0
G201	G815	0
G201	G1170	0
G201	G120	0
G201	G1222	0
G201	G117	0
G201	G393	0
G201	G138	0
G201	G141	0
G201	G149	0
G201	G159	0
G201	G985	0
G201	G488	0
G201	G732	0
G201	G132	0
G201	G1368	0
G201	G134	0
G201	G198	0
G201	G199	0
G201	G498	0
G201	G1022	0
G201	G204	0
G201	G161	0
G201	G165	0
G201	G168	0
G201	G65	0
G201	G167	0
G201	G163	0
G201	G164	0
G201	G166	0
G201	G122	0
G201	G200	0
G201	G202	0
G201	G44	0
G201	G142	0
G201	G46	0
G201	G162	0
G201	G123	0
G201	G53	0
G201	G203	0
G201	G160	0
G201	G169	0
G201	G45	0
G201	G131	0
G201	G92	0
G201	G78	0
G201	G94	0
G201	G93	0
G201	G95	0
G201	G84	0
G201	G96	0
G201	G116	0
G201	G194	0
G201	G114	0
G53	G698	0
G53	G754	0
G53	G699	0
G53	G1378	0
G53	G1397	0
G53	G1385	0
G53	G1394	0
G53	G1399	0
G53	G1403	0
G53	G1386	0
G53	G1404	0
G53	G1401	0
G53	G1384	0
G53	G1396	0
G53	G1383	0
G53	G1405	0
G53	G1408	0
G53	G1381	0
G53	G1393	0
G53	G1379	0
G53	G1402	0
G53	G1392	0
G53	G1400	0
G53	G1382	0
G53	G1389	0
G53	G1387	0
G53	G1391	0
G53	G1380	0
G53	G1398	0
G53	G1407	0
G53	G1388	0
G53	G1395	0
G53	G1390	0
G53	G1406	0
G53	G348	0
G53	G774	0
G53	G448	0
G53	G1409	0
G53	G1060	0
G53	G1059	0
G53	G1048	0
G53	G487	0
G53	G1376	0
G53	G882	0
G53	G947	0
G53	G1031	0
G53	G883	0
G53	G1020	0
G53	G1369	0
G53	G999	0
G53	G998	0
G53	G993	0
G53	G1011	0
G53	G1035	0
G53	G801	0
G53	G802	0
G53	G806	0
G53	G807	0
G53	G804	0
G53	G805	0
G53	G803	0
G53	G658	0
G53	G961	0
G53	G970	0
G53	G657	0
G53	G959	0
G53	G960	0
G53	G957	0
G53	G956	0
G53	G955	0
G53	G1349	0
G53	G958	0
G53	G964	0
G53	G969	0
G53	G965	0
G53	G967	0
G53	G966	0
G53	G962	0
G53	G963	0
G53	G1227	0
G53	G933	0
G53	G946	0
G53	G50	0
G53	G51	0
G53	G47	0
G53	G49	0
G53	G43	0
G53	G48	0
G53	G52	0
G53	G939	0
G53	G944	0
G53	G937	0
G53	G942	0
G53	G940	0
G53	G931	0
G53	G950	0
G53	G912	0
G53	G922	0
G53	G930	0
G53	G953	0
G53	G954	0
G53	G945	0
G53	G928	0
G53	G908	0
G53	G917	0
G53	G968	0
G53	G927	0
G53	G909	0
G53	G935	0
G53	G924	0
G53	G952	0
G53	G925	0
G53	G949	0
G53	G914	0
G53	G948	0
G53	G918	0
G53	G943	0
G53	G916	0
G53	G941	0
G53	G1153	0
G53	G910	0
G53	G919	0
G53	G936	0
G53	G921	0
G53	G926	0
G53	G923	0
G53	G929	0
G53	G911	0
G53	G915	0
G53	G913	0
G53	G938	0
G53	G934	0
G53	G951	0
G53	G920	0
G53	G1009	0
G53	G932	0
G53	G1057	0
G53	G792	0
G53	G1007	0
G53	G1008	0
G53	G1005	0
G53	G1058	0
G53	G1010	0
G53	G1492	0
G53	G1006	0
G53	G1297	0
G53	G1056	0
G53	G791	0
G53	G776	0
G53	G90	0
G53	G777	0
G53	G782	0
G53	G775	0
G53	G783	0
G53	G781	0
G53	G780	0
G53	G779	0
G53	G784	0
G53	G778	0
G53	G785	0
G53	G786	0
G53	G787	0
G53	G788	0
G53	G789	0
G53	G77	0
G53	G790	0
G53	G814	0
G53	G812	0
G53	G813	0
G53	G82	0
G53	G81	0
G53	G83	0
G53	G1001	0
G53	G1002	0
G53	G1003	0
G53	G1004	0
G53	G1036	0
G53	G1019	0
G53	G1000	0
G53	G742	0
G53	G713	0
G53	G710	0
G53	G623	0
G53	G66	0
G53	G743	0
G53	G407	0
G53	G740	0
G53	G741	0
G53	G481	0
G53	G79	0
G53	G187	0
G53	G712	0
G53	G708	0
G53	G709	0
G53	G711	0
G53	G143	0
G53	G486	0
G53	G157	0
G53	G981	0
G53	G975	0
G53	G983	0
G53	G982	0
G53	G984	0
G53	G980	0
G53	G385	0
G53	G619	0
G53	G386	0
G53	G389	0
G53	G382	0
G53	G381	0
G53	G383	0
G53	G628	0
G53	G388	0
G53	G387	0
G53	G390	0
G53	G384	0
G53	G537	0
G53	G494	0
G53	G535	0
G53	G536	0
G53	G851	0
G53	G184	0
G53	G808	0
G53	G525	0
G53	G147	0
G53	G146	0
G53	G185	0
G53	G972	0
G53	G1052	0
G53	G974	0
G53	G1013	0
G53	G1016	0
G53	G971	0
G53	G715	0
G53	G1229	0
G53	G1061	0
G53	G989	0
G53	G1018	0
G53	G990	0
G53	G987	0
G53	G988	0
G53	G1021	0
G53	G1055	0
G53	G973	0
G53	G1015	0
G53	G1051	0
G53	G1054	0
G53	G1493	0
G53	G1012	0
G53	G1065	0
G53	G977	0
G53	G714	0
G53	G1053	0
G53	G1232	0
G53	G1064	0
G53	G991	0
G53	G1046	0
G53	G992	0
G53	G1049	0
G53	G1014	0
G53	G1231	0
G53	G1050	0
G53	G976	0
G53	G1228	0
G53	G1047	0
G53	G1017	0
G53	G1230	0
G53	G590	0
G53	G850	0
G53	G196	0
G53	G209	0
G53	G1099	0
G53	G195	0
G53	G1112	0
G53	G847	0
G53	G103	0
G53	G100	0
G53	G589	0
G53	G1109	0
G53	G101	0
G53	G211	0
G53	G181	0
G53	G210	0
G53	G848	0
G53	G1110	0
G53	G102	0
G53	G591	0
G53	G526	0
G53	G1108	0
G53	G208	0
G53	G1213	0
G53	G104	0
G53	G99	0
G53	G212	0
G53	G1111	0
G53	G849	0
G53	G994	0
G53	G997	0
G53	G1024	0
G53	G1194	0
G53	G995	0
G53	G996	0
G53	G97	0
G53	G91	0
G53	G86	0
G53	G98	0
G53	G1037	0
G53	G1038	0
G53	G1043	0
G53	G1042	0
G53	G1041	0
G53	G979	0
G53	G113	0
G53	G311	0
G53	G310	0
G53	G309	0
G53	G304	0
G53	G308	0
G53	G303	0
G53	G1214	0
G53	G1218	0
G53	G1216	0
G53	G1219	0
G53	G1215	0
G53	G1217	0
G53	G179	0
G53	G189	0
G53	G686	0
G53	G177	0
G53	G396	0
G53	G395	0
G53	G597	0
G53	G599	0
G53	G397	0
G53	G1532	0
G53	G598	0
G53	G620	0
G53	G1224	0
G53	G1197	0
G53	G274	0
G53	G773	0
G53	G1206	0
G53	G809	0
G53	G735	0
G53	G734	0
G53	G1201	0
G53	G1212	0
G53	G1211	0
G53	G1204	0
G53	G1203	0
G53	G434	0
G53	G1209	0
G53	G1207	0
G53	G1509	0
G53	G674	0
G53	G1154	0
G53	G1155	0
G53	G1196	0
G53	G273	0
G53	G736	0
G53	G726	0
G53	G305	0
G53	G312	0
G53	G306	0
G53	G307	0
G53	G1199	0
G53	G1477	0
G53	G1200	0
G53	G1202	0
G53	G648	0
G53	G1195	0
G53	G1208	0
G53	G272	0
G53	G270	0
G53	G271	0
G53	G1205	0
G53	G1210	0
G53	G1145	0
G53	G1198	0
G53	G192	0
G53	G115	0
G53	G190	0
G53	G298	0
G53	G193	0
G53	G191	0
G53	G301	0
G53	G300	0
G53	G299	0
G53	G302	0
G53	G178	0
G53	G176	0
G53	G737	0
G53	G1144	0
G53	G738	0
G53	G731	0
G53	G727	0
G53	G733	0
G53	G140	0
G53	G560	0
G53	G1221	0
G53	G1172	0
G53	G630	0
G53	G1220	0
G53	G1171	0
G53	G578	0
G53	G85	0
G53	G1162	0
G53	G1165	0
G53	G1167	0
G53	G455	0
G53	G452	0
G53	G460	0
G53	G454	0
G53	G427	0
G53	G884	0
G53	G410	0
G53	G457	0
G53	G426	0
G53	G1551	0
G53	G411	0
G53	G409	0
G53	G408	0
G53	G640	0
G53	G581	0
G53	G453	0
G53	G1438	0
G53	G449	0
G53	G458	0
G53	G451	0
G53	G456	0
G53	G450	0
G53	G459	0
G53	G579	0
G53	G577	0
G53	G572	0
G53	G573	0
G53	G574	0
G53	G576	0
G53	G575	0
G53	G580	0
G53	G139	0
G53	G561	0
G53	G1223	0
G53	G1168	0
G53	G10	0
G53	G9	0
G53	G815	0
G53	G1170	0
G53	G120	0
G53	G1222	0
G53	G117	0
G53	G393	0
G53	G138	0
G53	G141	0
G53	G149	0
G53	G159	0
G53	G985	0
G53	G488	0
G53	G732	0
G53	G132	0
G53	G1368	0
G53	G134	0
G53	G198	0
G53	G199	0
G53	G498	0
G53	G1022	0
G53	G204	0
G53	G161	0
G53	G165	0
G53	G168	0
G53	G65	0
G53	G167	0
G53	G163	0
G53	G164	0
G53	G166	0
G53	G122	0
G53	G200	0
G53	G202	0
G53	G44	0
G53	G142	0
G53	G46	0
G53	G162	0
G53	G123	0
G53	G201	0
G53	G203	0
G53	G160	0
G53	G169	0
G53	G45	0
G53	G131	0
G53	G92	0
G53	G78	0
G53	G94	0
G53	G93	0
G53	G95	0
G53	G84	0
G53	G96	0
G53	G116	0
G53	G194	0
G53	G114	0
G203	G698	0
G203	G754	0
G203	G699	0
G203	G1378	0
G203	G1397	0
G203	G1385	0
G203	G1394	0
G203	G1399	0
G203	G1403	0
G203	G1386	0
G203	G1404	0
G203	G1401	0
G203	G1384	0
G203	G1396	0
G203	G1383	0
G203	G1405	0
G203	G1408	0
G203	G1381	0
G203	G1393	0
G203	G1379	0
G203	G1402	0
G203	G1392	0
G203	G1400	0
G203	G1382	0
G203	G1389	0
G203	G1387	0
G203	G1391	0
G203	G1380	0
G203	G1398	0
G203	G1407	0
G203	G1388	0
G203	G1395	0
G203	G1390	0
G203	G1406	0
G203	G348	0
G203	G774	0
G203	G448	0
G203	G1409	0
G203	G1060	0
G203	G1059	0
G203	G1048	0
G203	G487	0
G203	G1376	0
G203	G882	0
G203	G947	0
G203	G1031	0
G203	G883	0
G203	G1020	0
G203	G1369	0
G203	G999	0
G203	G998	0
G203	G993	0
G203	G1011	0
G203	G1035	0
G203	G801	0
G203	G802	0
G203	G806	0
G203	G807	0
G203	G804	0
G203	G805	0
G203	G803	0
G203	G658	0
G203	G961	0
G203	G970	0
G203	G657	0
G203	G959	0
G203	G960	0
G203	G957	0
G203	G956	0
G203	G955	0
G203	G1349	0
G203	G958	0
G203	G964	0
G203	G969	0
G203	G965	0
G203	G967	0
G203	G966	0
G203	G962	0
G203	G963	0
G203	G1227	0
G203	G933	0
G203	G946	0
G203	G50	0
G203	G51	0
G203	G47	0
G203	G49	0
G203	G43	0
G203	G48	0
G203	G52	0
G203	G939	0
G203	G944	0
G203	G937	0
G203	G942	0
G203	G940	0
G203	G931	0
G203	G950	0
G203	G912	0
G203	G922	0
G203	G930	0
G203	G953	0
G203	G954	0
G203	G945	0
G203	G928	0
G203	G908	0
G203	G917	0
G203	G968	0
G203	G927	0
G203	G909	0
G203	G935	0
G203	G924	0
G203	G952	0
G203	G925	0
G203	G949	0
G203	G914	0
G203	G948	0
G203	G918	0
G203	G943	0
G203	G916	0
G203	G941	0
G203	G1153	0
G203	G910	0
G203	G919	0
G203	G936	0
G203	G921	0
G203	G926	0
G203	G923	0
G203	G929	0
G203	G911	0
G203	G915	0
G203	G913	0
G203	G938	0
G203	G934	0
G203	G951	0
G203	G920	0
G203	G1009	0
G203	G932	0
G203	G1057	0
G203	G792	0
G203	G1007	0
G203	G1008	0
G203	G1005	0
G203	G1058	0
G203	G1010	0
G203	G1492	0
G203	G1006	0
G203	G1297	0
G203	G1056	0
G203	G791	0
G203	G776	0
G203	G90	0
G203	G777	0
G203	G782	0
G203	G775	0
G203	G783	0
G203	G781	0
G203	G780	0
G203	G779	0
G203	G784	0
G203	G778	0
G203	G785	0
G203	G786	0
G203	G787	0
G203	G788	0
G203	G789	0
G203	G77	0
G203	G790	0
G203	G814	0
G203	G812	0
G203	G813	0
G203	G82	0
G203	G81	0
G203	G83	0
G203	G1001	0
G203	G1002	0
G203	G1003	0
G203	G1004	0
G203	G1036	0
G203	G1019	0
G203	G1000	0
G203	G742	0
G203	G713	0
G203	G710	0
G203	G623	0
G203	G66	0
G203	G743	0
G203	G407	0
G203	G740	0
G203	G741	0
G203	G481	0
G203	G79	0
G203	G187	0
G203	G712	0
G203	G708	0
G203	G709	0
G203	G711	0
G203	G143	0
G203	G486	0
G203	G157	0
G203	G981	0
G203	G975	0
G203	G983	0
G203	G982	0
G203	G984	0
G203	G980	0
G203	G385	0
G203	G619	0
G203	G386	0
G203	G389	0
G203	G382	0
G203	G381	0
G203	G383	0
G203	G628	0
G203	G388	0
G203	G387	0
G203	G390	0
G203	G384	0
G203	G537	0
G203	G494	0
G203	G535	0
G203	G536	0
G203	G851	0
G203	G184	0
G203	G808	0
G203	G525	0
G203	G147	0
G203	G146	0
G203	G185	0
G203	G972	0
G203	G1052	0
G203	G974	0
G203	G1013	0
G203	G1016	0
G203	G971	0
G203	G715	0
G203	G1229	0
G203	G1061	0
G203	G989	0
G203	G1018	0
G203	G990	0
G203	G987	0
G203	G988	0
G203	G1021	0
G203	G1055	0
G203	G973	0
G203	G1015	0
G203	G1051	0
G203	G1054	0
G203	G1493	0
G203	G1012	0
G203	G1065	0
G203	G977	0
G203	G714	0
G203	G1053	0
G203	G1232	0
G203	G1064	0
G203	G991	0
G203	G1046	0
G203	G992	0
G203	G1049	0
G203	G1014	0
G203	G1231	0
G203	G1050	0
G203	G976	0
G203	G1228	0
G203	G1047	0
G203	G1017	0
G203	G1230	0
G203	G590	0
G203	G850	0
G203	G196	0
G203	G209	0
G203	G1099	0
G203	G195	0
G203	G1112	0
G203	G847	0
G203	G103	0
G203	G100	0
G203	G589	0
G203	G1109	0
G203	G101	0
G203	G211	0
G203	G181	0
G203	G210	0
G203	G848	0
G203	G1110	0
G203	G102	0
G203	G591	0
G203	G526	0
G203	G1108	0
G203	G208	0
G203	G1213	0
G203	G104	0
G203	G99	0
G203	G212	0
G203	G1111	0
G203	G849	0
G203	G994	0
G203	G997	0
G203	G1024	0
G203	G1194	0
G203	G995	0
G203	G996	0
G203	G97	0
G203	G91	0
G203	G86	0
G203	G98	0
G203	G1037	0
G203	G1038	0
G203	G1043	0
G203	G1042	0
G203	G1041	0
G203	G979	0
G203	G113	0
G203	G311	0
G203	G310	0
G203	G309	0
G203	G304	0
G203	G308	0
G203	G303	0
G203	G1214	0
G203	G1218	0
G203	G1216	0
G203	G1219	0
G203	G1215	0
G203	G1217	0
G203	G179	0
G203	G189	0
G203	G686	0
G203	G177	0
G203	G396	0
G203	G395	0
G203	G597	0
G203	G599	0
G203	G397	0
G203	G1532	0
G203	G598	0
G203	G620	0
G203	G1224	0
G203	G1197	0
G203	G274	0
G203	G773	0
G203	G1206	0
G203	G809	0
G203	G735	0
G203	G734	0
G203	G1201	0
G203	G1212	0
G203	G1211	0
G203	G1204	0
G203	G1203	0
G203	G434	0
G203	G1209	0
G203	G1207	0
G203	G1509	0
G203	G674	0
G203	G1154	0
G203	G1155	0
G203	G1196	0
G203	G273	0
G203	G736	0
G203	G726	0
G203	G305	0
G203	G312	0
G203	G306	0
G203	G307	0
G203	G1199	0
G203	G1477	0
G203	G1200	0
G203	G1202	0
G203	G648	0
G203	G1195	0
G203	G1208	0
G203	G272	0
G203	G270	0
G203	G271	0
G203	G1205	0
G203	G1210	0
G203	G1145	0
G203	G1198	0
G203	G192	0
G203	G115	0
G203	G190	0
G203	G298	0
G203	G193	0
G203	G191	0
G203	G301	0
G203	G300	0
G203	G299	0
G203	G302	0
G203	G178	0
G203	G176	0
G203	G737	0
G203	G1144	0
G203	G738	0
G203	G731	0
G203	G727	0
G203	G733	0
G203	G140	0
G203	G560	0
G203	G1221	0
G203	G1172	0
G203	G630	0
G203	G1220	0
G203	G1171	0
G203	G578	0
G203	G85	0
G203	G1162	0
G203	G1165	0
G203	G1167	0
G203	G455	0
G203	G452	0
G203	G460	0
G203	G454	0
G203	G427	0
G203	G884	0
G203	G410	0
G203	G457	0
G203	G426	0
G203	G1551	0
G203	G411	0
G203	G409	0
G203	G408	0
G203	G640	0
G203	G581	0
G203	G453	0
G203	G1438	0
G203	G449	0
G203	G458	0
G203	G451	0
G203	G456	0
G203	G450	0
G203	G459	0
G203	G579	0
G203	G577	0
G203	G572	0
G203	G573	0
G203	G574	0
G203	G576	0
G203	G575	0
G203	G580	0
G203	G139	0
G203	G561	0
G203	G1223	0
G203	G1168	0
G203	G10	0
G203	G9	0
G203	G815	0
G203	G1170	0
G203	G120	0
G203	G1222	0
G203	G117	0
G203	G393	0
G203	G138	0
G203	G141	0
G203	G149	0
G203	G159	0
G203	G985	0
G203	G488	0
G203	G732	0
G203	G132	0
G203	G1368	0
G203	G134	0
G203	G198	0
G203	G199	0
G203	G498	0
G203	G1022	0
G203	G204	0
G203	G161	0
G203	G165	0
G203	G168	0
G203	G65	0
G203	G167	0
G203	G163	0
G203	G164	0
G203	G166	0
G203	G122	0
G203	G200	0
G203	G202	0
G203	G44	0
G203	G142	0
G203	G46	0
G203	G162	0
G203	G123	0
G203	G201	0
G203	G53	0
G203	G160	0
G203	G169	0
G203	G45	0
G203	G131	0
G203	G92	0
G203	G78	0
G203	G94	0
G203	G93	0
G203	G95	0
G203	G84	0
G203	G96	0
G203	G116	0
G203	G194	0
G203	G114	0
G160	G698	0
G160	G754	0
G160	G699	0
G160	G1378	0
G160	G1397	0
G160	G1385	0
G160	G1394	0
G160	G1399	0
G160	G1403	0
G160	G1386	0
G160	G1404	0
G160	G1401	0
G160	G1384	0
G160	G1396	0
G160	G1383	0
G160	G1405	0
G160	G1408	0
G160	G1381	0
G160	G1393	0
G160	G1379	0
G160	G1402	0
G160	G1392	0
G160	G1400	0
G160	G1382	0
G160	G1389	0
G160	G1387	0
G160	G1391	0
G160	G1380	0
G160	G1398	0
G160	G1407	0
G160	G1388	0
G160	G1395	0
G160	G1390	0
G160	G1406	0
G160	G348	0
G160	G774	0
G160	G448	0
G160	G1409	0
G160	G1060	0
G160	G1059	0
G160	G1048	0
G160	G487	0
G160	G1376	0
G160	G882	0
G160	G947	0
G160	G1031	0
G160	G883	0
G160	G1020	0
G160	G1369	0
G160	G999	0
G160	G998	0
G160	G993	0
G160	G1011	0
G160	G1035	0
G160	G801	0
G160	G802	0
G160	G806	0
G160	G807	0
G160	G804	0
G160	G805	0
G160	G803	0
G160	G658	0
G160	G961	0
G160	G970	0
G160	G657	0
G160	G959	0
G160	G960	0
G160	G957	0
G160	G956	0
G160	G955	0
G160	G1349	0
G160	G958	0
G160	G964	0
G160	G969	0
G160	G965	0
G160	G967	0
G160	G966	0
G160	G962	0
G160	G963	0
G160	G1227	0
G160	G933	0
G160	G946	0
G160	G50	0
G160	G51	0
G160	G47	0
G160	G49	0
G160	G43	0
G160	G48	0
G160	G52	0
G160	G939	0
G160	G944	0
G160	G937	0
G160	G942	0
G160	G940	0
G160	G931	0
G160	G950	0
G160	G912	0
G160	G922	0
G160	G930	0
G160	G953	0
G160	G954	0
G160	G945	0
G160	G928	0
G160	G908	0
G160	G917	0
G160	G968	0
G160	G927	0
G160	G909	0
G160	G935	0
G160	G924	0
G160	G952	0
G160	G925	0
G160	G949	0
G160	G914	0
G160	G948	0
G160	G918	0
G160	G943	0
G160	G916	0
G160	G941	0
G160	G1153	0
G160	G910	0
G160	G919	0
G160	G936	0
G160	G921	0
G160	G926	0
G160	G923	0
G160	G929	0
G160	G911	0
G160	G915	0
G160	G913	0
G160	G938	0
G160	G934	0
G160	G951	0
G160	G920	0
G160	G1009	0
G160	G932	0
G160	G1057	0
G160	G792	0
G160	G1007	0
G160	G1008	0
G160	G1005	0
G160	G1058	0
G160	G1010	0
G160	G1492	0
G160	G1006	0
G160	G1297	0
G160	G1056	0
G160	G791	0
G160	G776	0
G160	G90	0
G160	G777	0
G160	G782	0
G160	G775	0
G160	G783	0
G160	G781	0
G160	G780	0
G160	G779	0
G160	G784	0
G160	G778	0
G160	G785	0
G160	G786	0
G160	G787	0
G160	G788	0
G160	G789	0
G160	G77	0
G160	G790	0
G160	G814	0
G160	G812	0
G160	G813	0
G160	G82	0
G160	G81	0
G160	G83	0
G160	G1001	0
G160	G1002	0
G160	G1003	0
G160	G1004	0
G160	G1036	0
G160	G1019	0
G160	G1000	0
G160	G742	0
G160	G713	0
G160	G710	0
G160	G623	0
G160	G66	0
G160	G743	0
G160	G407	0
G160	G740	0
G160	G741	0
G160	G481	0
G160	G79	0
G160	G187	0
G160	G712	0
G160	G708	0
G160	G709	0
G160	G711	0
G160	G143	0
G160	G486	0
G160	G157	0
G160	G981	0
G160	G975	0
G160	G983	0
G160	G982	0
G160	G984	0
G160	G980	0
G160	G385	0
G160	G619	0
G160	G386	0
G160	G389	0
G160	G382	0
G160	G381	0
G160	G383	0
G160	G628	0
G160	G388	0
G160	G387	0
G160	G390	0
G160	G384	0
G160	G537	0
G160	G494	0
G160	G535	0
G160	G536	0
G160	G851	0
G160	G184	0
G160	G808	0
G160	G525	0
G160	G147	0
G160	G146	0
G160	G185	0
G160	G972	0
G160	G1052	0
G160	G974	0
G160	G1013	0
G160	G1016	0
G160	G971	0
G160	G715	0
G160	G1229	0
G160	G1061	0
G160	G989	0
G160	G1018	0
G160	G990	0
G160	G987	0
G160	G988	0
G160	G1021	0
G160	G1055	0
G160	G973	0
G160	G1015	0
G160	G1051	0
G160	G1054	0
G160	G1493	0
G160	G1012	0
G160	G1065	0
G160	G977	0
G160	G714	0
G160	G1053	0
G160	G1232	0
G160	G1064	0
G160	G991	0
G160	G1046	0
G160	G992	0
G160	G1049	0
G160	G1014	0
G160	G1231	0
G160	G1050	0
G160	G976	0
G160	G1228	0
G160	G1047	0
G160	G1017	0
G160	G1230	0
G160	G590	0
G160	G850	0
G160	G196	0
G160	G209	0
G160	G1099	0
G160	G195	0
G160	G1112	0
G160	G847	0
G160	G103	0
G160	G100	0
G160	G589	0
G160	G1109	0
G160	G101	0
G160	G211	0
G160	G181	0
G160	G210	0
G160	G848	0
G160	G1110	0
G160	G102	0
G160	G591	0
G160	G526	0
G160	G1108	0
G160	G208	0
G160	G1213	0
G160	G104	0
G160	G99	0
G160	G212	0
G160	G1111	0
G160	G849	0
G160	G994	0
G160	G997	0
G160	G1024	0
G160	G1194	0
G160	G995	0
G160	G996	0
G160	G97	0
G160	G91	0
G160	G86	0
G160	G98	0
G160	G1037	0
G160	G1038	0
G160	G1043	0
G160	G1042	0
G160	G1041	0
G160	G979	0
G160	G113	0
G160	G311	0
G160	G310	0
G160	G309	0
G160	G304	0
G160	G308	0
G160	G303	0
G160	G1214	0
G160	G1218	0
G160	G1216	0
G160	G1219	0
G160	G1215	0
G160	G1217	0
G160	G179	0
G160	G189	0
G160	G686	0
G160	G177	0
G160	G396	0
G160	G395	0
G160	G597	0
G160	G599	0
G160	G397	0
G160	G1532	0
G160	G598	0
G160	G620	0
G160	G1224	0
G160	G1197	0
G160	G274	0
G160	G773	0
G160	G1206	0
G160	G809	0
G160	G735	0
G160	G734	0
G160	G1201	0
G160	G1212	0
G160	G1211	0
G160	G1204	0
G160	G1203	0
G160	G434	0
G160	G1209	0
G160	G1207	0
G160	G1509	0
G160	G674	0
G160	G1154	0
G160	G1155	0
G160	G1196	0
G160	G273	0
G160	G736	0
G160	G726	0
G160	G305	0
G160	G312	0
G160	G306	0
G160	G307	0
G160	G1199	0
G160	G1477	0
G160	G1200	0
G160	G1202	0
G160	G648	0
G160	G1195	0
